"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Chaffee","CO",,"08","015",865,,,197.345974977779,187.449401871826,173.553240740741,182.164399104809,181.761006289308,184.259259259259,193.36658898625,193.36658898625,195.658362989324,211.056644880174,200.606626224918,212.986945552508,211.885875021349,217.5,217.805151175812,218.348817567568,220.243673851921,221.47001934236,220.856846597141,219.603635676447,218.658673148882,214.802469894323,217.805151175812,217.075652510983,215.572502210433,220.243673851921,214.798850574713,200.311942959002,200,198.017611510404,198.017611510404,197.194831522595,196.564244038559,196.296296296296,200.910174353321,216.346153846154,216.346153846154,216.835791020574,207.153502235469,210.982963780974,214.69465648855,213.21467518305,220.282626766417,212.522637041165,212.04356268559,206.513409961686,206.513409961686,203.769230769231,207.041420118343,215.815938557469,209.923664122137,211.565605645974,225.922639729971,222.567287784679,224.264238494788,231.481481481481,226.890830746552,218.135245901639,225.308641975309,209.923664122137,210.340318116846,215.631069774391,222.442680776014,233.125,238.540706060391,236.486486486486,238.540706060391,239.771021021021,254.587155963303,254.587155963303,254.587155963303,254.587155963303,268.621236133122,260.878742816816,245.633187772926,249.935237954259,246.51451055313,248.125396965303,276.291512915129,255.642690502291,245.192307692308,243.715465607231,243.715465607231,242.504409171076,245.265151515152,245.192307692308,254.581151832461,268.75,256.830601092896,256.830601092896,255.417956656347
"Avery","NC",,"37","011",866,181.039231211091,176.854833161335,171.814839572193,167.597765363129,169.9,170.85827216262,171.933085501859,170.807453416149,167.10875331565,168.298882681564,166.049382716049,160.37037037037,166.049382716049,159.9,161.435185185185,170.462850182704,175.166051336146,162.613636363636,162.082514734774,162.082514734774,159.091291108404,144.927536231884,131.557450467558,136.683442207706,129.294895518989,132.037757769387,136.119868291999,127.777777777778,129.10284463895,127.795538505257,124.886363636364,124.5,130.305755395683,126.107744107744,124.958333333333,120.693211752786,117.206703910615,110.479797979798,108.888888888889,111.089695858869,116.135365735418,116.279069767442,110.560984374276,117.037037037037,117,112.247191011236,117.529411764706,121.652173913043,120.296129982306,117.401069518717,122.232142857143,120.950265172553,122.171626984127,127.444271504222,123.48922753547,122.544642857143,123.620309050773,123.151408450704,125.041607015032,129.798308392973,127.816627816628,124.875,124.08940397351,127.816627816628,129.46062992126,136.127344521224,133.683348153181,138.707595870206,138.196428571429,133.118969318618,129,115.027829313544,114.875,114.875,125.36165176223,120.37037037037,120.437378167641,120.118518518519,118.956698017585,116.25,117.365771812081,116.973383063491,116.914893617021,117.03187250996,116.102437550363,115.336916081025,113.980253102647,115.954875100725,120.652173913043,123.761261261261,119.080418200947,120.056497175141,121.065375302663
"Morgan","WV",,"54","065",867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.547169811321,122.037473794549,122.547169811321,123.873873873874,120.089128327164,120.089128327164,117.701247165533,105.637598810797,111.538461538462,118.055555555556,106.713598901099,104.060385216033,100.189046823496,101.769911504425,108.267716535433,105.96546310832
"Piscataquis","ME",,"23","021",868,122.447503028671,128.718535469108,106,115.982142857143,104.591836734694,106,106.25,110.771528520248,106,110.771528520248,117.784926470588,111.61265780831,109.549771729185,104.348451597171,109.73597359736,109.73597359736,117.562441643324,114.997120567773,123.103744939271,120.320855614973,120.135175282234,116.753246753247,119.949494949495,120.525743957749,110.972222222222,110.173611111111,118.75,130,124.787107594112,118.75,119.791666666667,115.584415584416,119.791666666667,115.584415584416,114.95,119.372391174717,106.534482758621,110.852361111111,113.278318903319,127.222222222222,115.584415584416,117.08707958708,117.419871794872,106.340277777778,104.761904761905,105.5375,100.183823529412,99.4166666666667,101.5625,100.029411764706,99.3561046511628,101.5625,92.9315476190476,105.315308044122,110.376373626374,99.7727272727273,104.166666666667,111.747767857143,116.030383548983,111.495535714286,100.104166666667,103.125,111.25,105.769230769231,111.25,125,119.886909440224,117.274060880829,114.369426527088,116.493955094991,110.443622920518,116.0125,117.274060880829,118.054166666667,117.274060880829,115.625,115.178571428571,115.282738095238,121.621621621622,130.915407854985,131.20331796258,132.8125,131.20331796258,132.151864035088,130.915407854985,129,129,131.491228070175,132.857142857143,133.386752136752,133.333333333333,129.68217381056,142.156862745098
"Westmoreland","VA",,"51","193",869,,,,,,,,,,,,169,163.448831613352,155.909090909091,156.200941915228,183.484756421014,176.788161993769,185.746398767337,172.897196261682,167.670454545455,172.897196261682,174.167896376455,172.897196261682,171.202386009629,172.897196261682,168.224299065421,175.490196078431,158.25,146.694976076555,143.60632183908,141.202651515152,127.181818181818,130.04765625,129.9,129.238505747126,129.238505747126,132.102272727273,134.603515625,139.546728971963,153.75,147.429906542056,138.828947368421,131.666666666667,130.851870888158,131.581688596491,131.496710526316,129.603515625,129.603515625,130.936848958333,138.157894736842,142.225175752489,165.745856353591,186.955494951652,193.107830249098,183.098223615465,182.863113897597,172.381920387709,168.904593639576,168.504020957719,183.200398803589,183.823529411765,186.451612903226,171.818181818182,182.211042311662,182.211042311662,174.496914849856,186.451612903226,168.367346938776,172.513751594388,183.846665084263,185.966057441253,168.367346938776,163.246732026144,164.153336773306,173.611111111111,173.524305555556,162.01171875,154.695562435501,164.766513560805,164.732142857143,164.732142857143,165.368552036199,160.491071428571,150,164.732142857143,166.207637474542,155.599547511312,161.583333333333,174.221668742217,175.747198007472,166.50701754386,183.442511552052,180.969013318837
"Van Buren","AR",,"05","141",870,,,65.9961685823755,68.0681818181818,68.5733976567884,68.0681818181818,69.676629517055,67.1950379048932,67.6316098615375,68.7563131313131,67.6316098615375,65.9722222222222,65.6090768379072,65.644383184011,64.0368852459016,64.0368852459016,60.8830845771144,61.7283950617284,61.0964424680378,61.7283950617284,61.1680327868852,61.4493405945015,61.7283950617284,61.5458504098361,59.2362497349756,58.5287846481876,58.2947495562103,58.0989330746848,57.9941386684899,57.9395174919723,58.5287846481876,58.1395348837209,58.0989330746848,56.1342592592593,58.0989330746848,60.6770833333333,58.5287846481876,59.9823075699746,58.8104325699746,58.3333333333333,58.0501618122977,60.4297224709042,54.1202672605791,53.4696867990635,52.590753187018,53.3980582524272,54.1707111015243,54.1707111015243,55.1770050125313,53.7909836065574,53.3234542926223,58.1553398058252,67.8952724515065,65.2925891406853,62.9417858764759,53.8856304985337,53.6257833482543,54.1894913084964,54.8543689320388,54.6257345824662,54.6257345824662,54.4982698961938,57.1024801871077,54.6322387321136,53.9789077828646,50.360989466209,49.671592775041,49.2470252153767,50.3018108651912,51.3592233009709,53.2248843782117,56.3106796116505,53.4821428571429,53.6863560922379,52.9676258992806,50.4464285714286,50.3018108651912,50.391281512605,50.7172131147541,49.0176948315761,48.7963565387118,48.4314015745532,48.2356995175741,46.8873480243161,47.4485228290063,47.5563321215738,47.4485228290063,47.6641414141414,46.5425531914894,49.2549217918616,47.4485228290063,46.2652450210605,48.6590214948424
"Sharp","AR",,"05","135",871,55.7935767590618,55.8959434552789,56.0291371648615,52.2959183673469,52.2959183673469,55.8959434552789,59.6527777777778,64.0748740100792,64.044705968977,54.3032786885246,54.8599726775956,47.0360440869824,49.7076023391813,47.0360440869824,50.1389907135875,50.3787878787879,49.679498380746,43.552036199095,49.1898148148148,50.6410256410256,53.4644876627827,49.160447761194,49.160447761194,49.1898148148148,47.2222222222222,47.7403846153846,47.7403846153846,47.3611111111111,45.5440637793579,44.969512195122,44.969512195122,45.0526294007284,45.5440637793579,46.7032967032967,49.6919381787803,43.552036199095,43.1390977443609,43.552036199095,43.6510180995475,50.2877697841727,47.2222222222222,44.6284562211982,45.946106362773,47.1033971958502,48.9885079042657,48.8165680473373,47.1596022318215,45.5729166666667,44.5535714285714,44.4619002181025,44.5535714285714,44.2833287895311,46.167575508151,46.379781420765,47.4954462659381,46.1218760045002,44.4619002181025,47.4093264248705,45.9319852941177,44.3702290076336,42.8733031674208,43.770202020202,43.3669271904566,42.8652230122818,42.1830985915493,42.1421627927072,42.1830985915493,42.8652230122818,42.9858728797408,41.5178571428571,42.8932178932179,42.101226993865,42.4448442661633,42.101226993865,40.8709867185556,40.938864628821,42.9858728797408,43.362556561086,43.1730769230769,42.9292929292929,43.552036199095,46.7161260639521,48.406862745098,48.4658537327975,48.406862745098,43.9967105263158,45.9284123889136,48.827177191947,49.3922643379165,49.8187193217314,44.1964285714286,44.1964285714286,44.2336309523809
"Pitkin","CO","Glenwood Springs","08","097",872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.940842159649,860.38961038961,860.38961038961,810.810810810811,809.876950120853,810.810810810811,794.612246499039,791.571753986333,732.407407407407,740.318906605923,750.501002004008,830.790775668281,834.075723830735,838.393214990538,842.710706150342,743.548711755233,762.820512820513,763.888888888889,739.814814814815,739.768518518518,732.387706855792,731.463339246358,737.962962962963,739.722222222222,754.419191919192,808.456198665677
"Dickinson","IA","Spirit Lake","19","059",873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.516957509114,165.590195725201,156.25,144.090368734882,148.214285714286,144.090368734882,145.080757557633,152.232142857143,149.916666666667,157.687253613666,179.036458333333,182.653276284183,160.369159221413,157.82714329035,154.77261111732,149.676378446115,138.830706222467,138.830706222467,133.25,149.509711779449,149.583333333333,149.916666666667,171.349206349206,175.381455399061,171.349206349206,164.855072463768,163.831967213115
"Sawyer","WI",,"55","113",874,183.731617647059,172.165178571429,178.75,172.291666666667,164.364035087719,165.833333333333,169.116763565891,168.929263565891,196.034177559913,197.964616402116,196.276595744681,199.285714285714,183.363970588235,187.63268951947,183.363970588235,192.785714285714,187.834130982368,186.170212765957,192.17032967033,192.307387057387,192.035869060517,192.785714285714,192.785714285714,197.539441747573,192.99479889043,201.875,192.785714285714,192.785714285714,198.281046225185,203.625825789087,204.776909990721,208.333333333333,203.893442622951,197.579326923077,201.602181400689,195.3125,203.893442622951,184.875699558174,186.170212765957,178.323147440795,177.688888888889,177.828571428571,178.571428571429,178.571428571429,178.571428571429,178.571428571429,177.258064516129,177.258064516129,176.384364820847,171.130952380952,171.25119047619,177.258064516129,166.101002749474,167.72227483165,168.963068181818,169.355380373303,167.72227483165,176.191008701503,175.99765258216,165.684830633284,163.690476190476,157.085714285714,163.541666666667,156.640625,157.657657657658,154.279279279279,154.639175257732,157.142857142857,161.538461538462,162.363267934247,161.956730769231,159.564393939394,161.538461538462,161.538461538462,162.674418604651,162.948779550259,160.257779567091,170.27027027027,159.402113148479,162.948779550259,144.202898550725,154.596435377685,144.202898550725,153.063063063063,148.632980806894,148.632980806894,158.638655462185,158.638655462185,167.988943488943,169.901085434174,169.901085434174,182.321081830791,174.660194174757
"Dixie","FL",,"12","029",875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.732288752427,137.068965517241,125.640151515152,133.741258741259,121.045597484277,133.2,135.40511212925,130.588095238095,117.924528301887,116.583333333333,116.583333333333,124.916666666667,110.232354854448,110.677083333333,112.630208333333,114.583333333333,124.916666666667,125.826388888889,124.916666666667,126.612903225806,137.603448481168
"Rabun","GA",,"13","241",876,,,,,,,,,,,,,,115.746282348397,117.115196078431,123.328658536585,123.328658536585,116.583333333333,117.658834586466,111.517857142857,111.57789408867,112.607289292529,111.698612029081,113.425925925926,113.712962962963,111.128056088207,112.510303746967,116.996245941558,123.677248677249,122.767857142857,122.442852568013,115.725308641975,119.047619047619,120.582733520394,122.767857142857,123.677248677249,122.767857142857,119.149538304707,118.763557483731,122.117847993168,112.704234972678,112.704234972678,113.095238095238,107.917570498915,105.96904320033,107.351642392315,109.960769376442,109.960769376442,112.003968253968,115.856787893745,113.352272727273,120.206896551724,110.43956043956,113.456439393939,113.352272727273,113.352272727273,114.251567398119,122.694980334256,112.355271947997,114.01412275937,119.686196611344,129.581264323911,118.073878627968,130.347593582888,131.832298136646,130.347593582888,131.832298136646,128.860592532468,127.001198206555,123.308553673247,123.742416582406,133.566256425465,131.899775439131,130.347593582888,130.055531351234,133.201581027668,133.201581027668,130.234560680333,130.347593582888,130.980675098322,135.551948051948,137.084478021978,136.573863636364,135.551948051948,132.10300639393,133.711507293355,133.596837944664,131.477238191212,136.071146245059,135.85536777066,136.546184738956,138.466042780749,136.952998379254
"Park","CO","Denver","08","093",877,158.253205128205,153.833693304536,151.25,151.639344262295,155.371900826446,158.253205128205,160.304731355253,159.866220735786,160.925670762372,162.901947463768,162.308979806083,161.861074705111,160.994397759104,164.729986705484,162.092336881107,163.394958503654,162.777385020227,161.381948321856,155.19918989101,154.347826086957,153.531285276568,153.760683760684,158.083857527876,155.485878855444,153.666056166056,151.173234168406,156.623931623932,153.728991596639,153.886554621849,154.464285714286,154.04225214676,155.552850374292,155.626496408619,154.310109289617,151.607963246554,157.515151515152,150.537634408602,158.14208932475,160.545454545455,159.438775510204,159.632139399806,162.5,156.478183794185,158.211446740858,159.685863874346,162.760416666667,162.5,158.769027134348,155.789930555556,151.180393680394,148.766292584227,152.392947103275,156.986629614058,159.671532846715,160.778036273195,170.132325141777,164.835164835165,169.270833333333,170.668953687822,172.526041666667,162.6953125,164.33622456791,172.526041666667,162.475903003247,179.407176287051,186.335403726708,187.838855421687,186.88293370945,188.636363636364,189.23478482302,191.910365753649,191.923076923077,191.897654584222,191.58417126792,188.384615384615,187.198680388238,193.925472179684,189.03877197964,189.03877197964,190.287654791816,194.712430426716,208.333333333333,209.831758546196,217.032967032967,206.226406061932,217.296511627907,212.514572983023,222.133333333333,234.868421052632,229.916666666667,232.875386996904,233.192407247627,223.300970873786
"Aitkin","MN",,"27","001",878,,,,,,,,,,,,,,,,,,,,,,,,,,,154.094132817537,158.579465541491,162.889738037171,161.941425120773,179.734848484848,193.296574588685,192.923898531375,179.413052388405,192.923898531375,174.05303030303,152.960745176314,130.048076923077,143.105372588157,159.975369458128,159.199641250803,160.716851395731,169.00318287037,167.91604197901,168.390891359876,165.104166666667,160.037878787879,149.461722488038,146.638141809291,148.188709077381,148.188709077381,162.532637075718,172.42464453783,173.524305555556,168.607533670034,167.452441077441,169.797335062853,171.889343611905,171.324983520105,168.625310232913,168.367103162206,151.83993637941,178.260869565217,178.260869565217,173.885617317923,173.945147679325,185.977421271539,174.665568730786,166.020577709611,173.613380178598,168.865740740741,163.083118556701,169.603324915825,181.367759944173,181.367759944173,181.517094017094,168.294051627385,175.540540540541,181.367759944173,177.083333333333,175.651041666667,170.340909090909,168.561940937639,166.191997901136,170.564451508463,145.625,156.203986392184,156.203986392184,145.625,170.804073804772,176.245920745921,173.512747875354,158.157524613221
"Baker","OR",,"41","001",879,,,,,,,,,,,,,91.2393162393162,89.2857142857143,89.2857142857143,89.6314676212171,90.3945933843428,89.2857142857143,87.6666666666667,89.2857142857143,94.8553472936878,92.4696356275304,87.8701550387597,86.2403100775194,88.1535947712418,87.1969524243806,92.3076923076923,88.7395038167939,95.642148116569,95.7508945232095,95.796943231441,87.4899069471566,85.9854430494625,88.7859955632193,95.704845814978,100.431307375752,85.7824427480916,77.422480620155,80.6840358731034,78.0038438648481,89.7823383084577,92.5,88.1751954513149,93.6631944444444,93.0815972222222,97.6128472222222,104.77222765022,93.6631944444444,92.5,93.6631944444444,96.2143132716049,101.449275362319,101.64113462617,111.111111111111,111.379419191919,111.111111111111,106.406093906094,97.4702380952381,80.8936825885978,86.25,80.8936825885978,94.7077409162717,94.8684903411768,92.7468243876752,94.0492727569864,95.4861111111111,97.5836431226766,97.5269406089573,95.0292397660819,95.0292397660819,95.4861111111111,109.418157096092,102.912163497974,94.7077409162717,101.102941176471,101.102941176471,98.9264421527554,99.1379310344828,102.678571428571,107.02380952381,103.670376166464,105.975686498856,107.466063348416,105.157894736842,105.963078622565,99.2180460642875,104.460093896714,105.753968253968,104.460093896714,97.8141397404032,102.266033923011,101.759259259259,102.962962962963
"Greene","GA",,"13","133",880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.554499947216,153.415409482759,150.963023829088,142.644644866191,142.521994134897,136.582884061065,134.445023449713,132.341425215348,134.698275862069,135.46768767434,130.555555555556,130.555555555556,135.59537526088,138.057183502748,143.0670195265,143.695014662757,146.602083437156,134.375448671931,137.852847830484,138.544891640867,137.622222222222,141.203272478887,141.203272478887,135.920026462073,141.57196969697,143.188854489164,140.586540098668,142.537688442211,141.686131851508,142.537688442211,142.537688442211,142.537688442211,141.686131851508,144.385365853659,143.188854489164,140.834575260805,140.33850493653,145.989459894961,161.509831460674,165.857043719639,165.857043719639,163.484262821545,151.234567901235,151.564009661836,151.564009661836,146.433048433048,157.118057865084,151.397910731244,151.397910731244,154.280022915892,157.602657004831,165.606361829026,157.602657004831,158.20652173913,156.627353524093,149.735992402659,157.214186176143,143.641729921912
"Washburn","WI",,"55","129",881,166.842464862051,165.37610619469,166.842464862051,168.308823529412,165.37610619469,155.656291611185,153.06258322237,152.149321266968,141.369047619048,127.60989010989,136.385732323232,127.60989010989,120.096153846154,120.096153846154,117.330990088343,119.385874542125,133.540035421327,139.698350694444,149.785867237687,149.785867237687,152.101769911504,149.785867237687,152.101769911504,157.314814814815,147.058823529412,149.6875,149.785867237687,149.736683618844,139.079229122056,149.6875,149.690082644628,146.992054483541,149.069237147595,146.909658264097,144.166666666667,146.827262044653,149.525316455696,150.231213872832,162.197834645669,163.421052631579,158.923746812815,152.884615384615,150.231213872832,149.018518518519,147.435897435897,145.420696233614,133.266666666667,131.019417475728,136.201923076923,146.990003145385,145.817120622568,147.213054800826,150.060051380861,157.088180499675,146.761133603239,144.070221974033,144.393855351145,147.962962962963,144.671136653895,133.25,139.985486211901,155.839894895111,132.401163127973,132.5,142.470760233918,143.885869565217,141.509433962264,144.021739130435,144.538345599749,145.172806291391,144.54276596881,145.033112582781,147.608173076923,141.509433962264,150.462962962963,149.875,149.440811258278,151.696428571429,151.803075396825,152.997448979592,147.727272727273,148.055813234385,147.727272727273,153.582057823129,152.997448979592,153.582057823129,156.50839025839,154.166666666667,154.362934362934,165.865384615385,157.70202020202,156.990521327014,157.70202020202
"San Juan","WA",,"53","055",882,377.077119727311,374.039030159669,375.55807494349,368.376488582978,377.077119727311,369.812188074599,367.20970291782,372.340425531915,383.522727272727,383.317854020979,376.671735985327,358.285568897401,359.087269815853,358.373205741627,359.087269815853,353.603603603604,340.155945419103,329,329,320.960937770145,319.526627218935,311.858241816161,311.848958333333,300,294.204612655234,279.986410441932,299.426020408163,275.453872312418,299.426020408163,293.468261269549,301.952551395007,298.935104889329,306.436953207246,313.29084611977,307.75379696243,319.524019391803,321.505376344086,307.75379696243,289.093273018218,299.118544221373,306.962025316456,306.508875739645,300.510204081633,305.612714669217,306.508875739645,305.044308111793,304.900863429424,312.724014336918,312.724014336918,299.158147925436,299.459169885979,300.571557737019,300.792507204611,300.792507204611,304.83651226158,317.372881355932,322.14252703577,339.150591972278,323.467741935484,339.532871972318,339.417027958438,324.203117729176,338.491295938104,357.364822871349,351.242719343646,339.848506887635,336.609664705454,332.231142975647,331.307798027912,331.307798027912,336.740986688754,338.990241832838,334.853633449996,355.657418705714,340.004576540481,328.463080655186,319.570135746606,322.248040257423,319.077860983103,309.956562272003,313.617354939885,316.698656429942,320.502276470018,317.344210222351,320.502276470018,317.344210222351,319.156836692808,336.513885051119,318.20663964571,320.935582822086,325.44142614601,338.491295938104,354.185832566697
"Park","MT",,"30","067",883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.889531825355,207.43115562602,212.058148040463,216.138328530259,205.991923730872,205.978260869565,211.068573185732,205.91571773637,206.192080876158,206.098833734169,212.567052512705,222.65625,214.317255434783,205.91571773637,205.853174603175,220.497640228877,205.978260869565,207.920792079208,206.043956043956,225.804630152456,205.64287661015,205.655595372869,201.343934811208,197.704660640707,206.043956043956,206.264775413712,197.988686360779,198.095953464904,217.845867522623,215.837835394109,254.524886877828
"Mitchell","NC",,"37","121",884,135,145.833333333333,146.842105263158,146.666666666667,146.177156177156,146.078431372549,149.101796407186,141.666666666667,135.682886557887,139.78243978244,131.583333333333,131.583333333333,129.125,120.444444444444,114.785992217899,116.163157399272,116.041254940711,116.041254940711,111.541774332472,111.455108359133,107.423053711527,113.342391304348,117.406524926686,117.540322580645,111.086800351534,111.541774332472,111.708387166236,114.926419060967,117.272727272727,114.926419060967,118.8995215311,120.833333333333,125,125.681818181818,123.010380622837,125,115.751125112511,111.568675674894,115.847750865052,123.081574318382,126.458011099991,128.168103448276,131.583333333333,126.729149959904,130.66047133139,134.027777777778,131.583333333333,123.046875,121.136363636364,118.347130242826,110.998990918264,114.166666666667,120.525215762748,120.525215762748,121.052631578947,122.83950617284,120.956779365633,119.122529964367,117.195254862508,115.447246551898,115.31007751938,125.387596899225,125.193798449612,125.387596899225,125.387596899225,125.844594594595,122.83950617284,124.110840202794,122.83950617284,123.802198227486,118.916666666667,122.83950617284,129.259652509653,129.538873288873,129.058441558442,135.601358263242,142.381656804734,142.641509433962,142.955370101597,142.987421383648,133.722928841526,133.722928841526,131.474816849817,123.209366391185,122.83950617284,123.209366391185,133.238095238095,132.00412512891,140.3683737646,135.666666666667,133.285714285714,126.207386363636,136.904761904762
"Grayson","VA",,"51","077",885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.051294632747,113.051294632747,115.307692307692,101.253616200579,97.0101781170483,100.290697674419,106.420927467301,107.142857142857,106,106,100.290697674419,108.802177858439,102.943835043209,109.539473684211
"Marquette","WI",,"55","077",886,117.143970223881,117.825311942959,118.983957219251,117.135416666667,114.515956307561,113.5,112.60162601626,112.60162601626,112.60162601626,109.736842105263,108.834780249593,102.793282412848,109.473684210526,99.7198979591837,99.328231292517,99.1666666666667,99.328231292517,101.14709851552,100.54854925776,104.253611556982,99.7198979591837,103.831351233037,94.7619047619048,90.4947916666667,91.2130042989418,95.0914511135086,95.5601092896175,99.4897959183673,108.940009854644,113.266666666667,108.478260869565,110.688333333333,112.989942353753,111.892583120205,109.752747252747,111.892583120205,113.636363636364,112.764473378284,111.154624893436,108.347924119893,110.014784946237,114.166666666667,109.612903225806,113.967948717949,106.691297208539,105.61737804878,104.859335038363,104.538461538462,103.890148618838,105.609756097561,105.61737804878,105.61737804878,109.95,112.903225806452,110.972222222222,106.260780971534,105.161290322581,103.508333333333,105.161290322581,103.508333333333,104.213978494624,105.161290322581,104.213978494624,103.716666666667,106.053240740741,105.476513098464,108.060401579987,107.5362080316,105.847457627119,107.421875,111,111.45,106.340909090909,107,110.777777777778,111,114.590163934426,114.745081967213,107.566839020637,106.2109375,106.2109375,108.333333333333,107.877604166667,110.264329738059,112.903797674652,112.901896946945,113.552188552189,115.598885793872,115.598885793872,110.07874015748,112.722727272727,110.171568627451,106.766381766382
"Carroll","IL",,"17","015",887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0173611111111,75.1157407407407,82.3137254901961,78.311231603862,66.7870036101083,66.7870036101083,64.7222222222222,64.0060240963855,63.8317157518965,61.3346867287636,63.4331385913664,64.7222222222222,66.6548368119501,66.9973862713474,67.5138999205719,67.0206252489636,66.8052256532066,65.1988636363636,65.1032986111111,65.1032986111111,65.1032986111111,61.1358574610245,63.7352175447886,60.4848484848485,60.4848484848485,60.6239346590909,61.9604577850877,60.7319777063863,61.6902878461338,60.7630208333333
"Gunnison","CO",,"08","051",888,264.32664756447,264.32664756447,267.712456730212,272.501324183037,284.250269687163,287.929125138427,287.929125138427,288.280725979516,287.929125138427,273.90438247012,264.370267277244,261.65454210599,259.795570698467,259.795570698467,265.227021040975,263.513513513513,254.464285714286,236.692015209125,224.616634321336,230.584248736829,232.038834951456,229.700854700855,238.095238095238,228.285256410256,228.285256410256,221.581715210356,228.285256410256,223.535390456866,224.740683826354,226.145075550924,223.535390456866,214.355296053975,214.489990467112,211.86635513519,224.299794148837,218.275349364109,223.057631663894,224.262925033382,223.785166240409,225.516452901598,218.710764938386,223.587260991353,234.662576687117,232.572115384615,230.769230769231,230.769230769231,229.129662522202,234.375,229.083665338645,239.822865570747,244.360386383987,231.89611960466,223.389355742297,205.025641025641,201.436324762897,204.742438363128,196.74355495251,207.465277777778,196.74355495251,190.03807106599,197.933227344992,190.793458509994,207.966706302021,200.77519379845,208.615384615385,221.404723707665,223.713103331785,223.389355742297,223.713103331785,224.173333436097,234.375,240.458015267176,239.925977330557,251.975169300226,248.291571753986,242.849607886716,249.537037037037,257.048092868988,241.070741504556,228.442989097517,239.199020671397,249.649567450662,236.96682464455,234.375,237.940026075619,253.305971024043,259.69030969031,237.940026075619,250.902527075812,262.830845771144,268.56572210452,270.182291666667,266.949152542373
"Nelson","VA","Charlottesville","51","125",889,,,,,,,,,196.697353279632,192.151898734177,191.977401129944,186.368477103301,195.503547085826,190.336137285828,181.631016042781,182.352941176471,177.234743195239,169.738118331717,167.269439421338,166.030452009408,168.959968256767,171.414538310413,168.181818181818,158.484611371935,159.465020576132,159.465020576132,158.518518518519,158.929588929589,158.29128617861,159.475821661176,167.602495543672,171.56862745098,170.033746725606,169.270833333333,163.636363636364,162.727272727273,162.74384469697,162.260565780504,161.090233895171,161.760399562124,161.576354679803,160.539215686275,155.555555555556,161.057785183039,159,159,167.729306487696,168.500069910515,169.270833333333,169.503837719298,164.201877934272,164.094650205761,164.094650205761,163.678877630553,161.266575490404,153.512278302018,152.636363636364,152.636363636364,154.315196998124,152.969121140143,152.969121140143,152.636363636364,152.802742388253,150.117370892019,150,145.631067961165,142.227122381477,139.794837050935,141.800462202761,139.814814814815,140.598290598291,141.987654320988,143.137404580153,140.715811965812,134.770889487871,134.23645320197,133.215249754238,137.807678377399,132.194046306505,136.272727272727,130.656934306569,138.158509065442,134.375,139.671361502347,140.727699530516,159.586472459401,156.631927004855,140.901771336554,156.445672191529,143.801580112721,134.859154929577,139.671361502347,147.622103377257
"Bayfield","WI",,"55","007",890,130.078125,141.477272727273,144.751794258373,141.477272727273,148.026315789474,144.751794258373,162.068965517241,156.969696969697,161.530172413793,156.969696969697,156.25,156.25,151.603260869565,156.25,153,142.142857142857,145.217391304348,157,157,156.984848484848,155.194508009153,156.25,157.625,167.908328145616,173.564722678896,175.899887514061,176.827830188679,172.083724510398,164.91067338525,162.462980282129,160.182370820669,160.182370820669,156.471456692913,144.406880875327,151.957192666711,151.957192666711,153.165391156463,156.25,156.25,173.901098901099,156.692913385827,167.525773195876,166.015245088504,155.231072077529,158.861162575266,153.636752136752,155.231072077529,151.08822511821,153.769230769231,149.391304347826,147.952755905512,145.697689428166,153.769230769231,157.5,161.409014825442,161.409014825442,162.769308943089,164.445422535211,157.5,152.785145888594,152.785145888594,151.29811996419,154.055294837788,151.003299587896,148.590318480333,147.805678793256,147.959183673469,147.805678793256,147.805678793256,143.627488825681,139.279662738724,138.95652173913,138.462808330934,137.080867850099,135.15154503616,137.969094922737,148.077529981065,138.95652173913,138.371121535443,133.290816326531,138.773148148148,152.785145888594,148.19587628866,157.580072944297,164.9,159.045454545455,155.915300217024,138.773148148148,152.785145888594,146.189048946716,152.506209307933,142.503097893432,147.482638888889
